Date,MaxTemperature, MinTemperature,Precipitation,Snowfall,SnowDepth
9/11/2006,73,63,0,0, M
9/12/2006,71,63,0,0, M
9/13/2006,71,63,0,0, M
9/14/2006,71,64, T,0, M
9/15/2006,72,61,0,0, M
9/16/2006,73,59,0,0, M
9/17/2006,82,58,0,0, M
9/18/2006,82,63,0,0, M
9/19/2006,74,62,0,0, M
9/20/2006,72,63,0,0, M
9/21/2006,73,60,0,0, M
9/22/2006,74,63,0,0, M
9/23/2006,77,64,0,0, M
9/24/2006,74,61,0,0, M
9/25/2006,76,61,0,0, M
9/26/2006,70,63,0,0, M
9/27/2006,71,63,0,0, M
9/28/2006,73,61,0,0, M
9/29/2006,73,61,0,0, M
9/30/2006,73,62,0,0, M
10/1/2006,76,63, T,0, M
10/2/2006,74,64, T,0, M
10/3/2006,73,62,0,0, M
10/4/2006,71,58,0,0, M
10/5/2006,71,58,0,0, M
10/6/2006,69,55,0,0, M
10/7/2006,70,59,0,0, M
10/8/2006,70,57,0,0, M
10/9/2006,70,63,0,0, M
10/10/2006,69,61,0,0, M
10/11/2006,72,57,0,0, M
10/12/2006,70,57,0,0, M
10/13/2006,71,61, T,0, M
10/14/2006,69,61, T,0, M
10/15/2006,67,62, T,0, M
10/16/2006,68,60, T,0, M
10/17/2006,69,58,0,0, M
10/18/2006,81,56,0,0, M
10/19/2006,82,57,0,0, M
10/20/2006,81,59,0,0, M
10/21/2006,80,57,0,0, M
10/22/2006,79,54,0,0, M
10/23/2006,83,58,0,0, M
10/24/2006,73,59,0,0, M
10/25/2006,66,59,0,0, M
10/26/2006,82,55,0,0, M
10/27/2006,82,56,0,0, M
10/28/2006,82,59,0,0, M
10/29/2006,68,53,0,0, M
10/30/2006,66,57,0,0, M
10/31/2006,66,58,0,0, M
11/1/2006,65,53,0,0, M
11/2/2006,70,56,0,0, M
11/3/2006,67,60,0,0, M
11/4/2006,69,58,0,0, M
11/5/2006,88,55,0,0, M
11/6/2006,91,61,0,0, M
11/7/2006,93,65,0,0, M
11/8/2006,79,59,0,0, M
11/9/2006,68,58,0,0, M
11/10/2006,76,55,0,0, M
11/11/2006,67,55,0,0, M
11/12/2006,70,53,0,0, M
11/13/2006,73,53,0,0, M
11/14/2006,70,57,0,0, M
11/15/2006,77,55,0,0, M
11/16/2006,75,56,0,0, M
11/17/2006,71,54,0,0, M
11/18/2006,70,54, T,0, M
11/19/2006,83,57,0,0, M
11/20/2006,87,57,0,0, M
11/21/2006,70,56,0,0, M
11/22/2006,64,59,0,0, M
11/23/2006,67,55,0,0, M
11/24/2006,65,53,0,0, M
11/25/2006,65,54,0,0, M
11/26/2006,64,50,0,0, M
11/27/2006,62,53,0.25,0, M
11/28/2006,63,51,0,0, M
11/29/2006,63,49,0,0, M
11/30/2006,65,45,0,0, M
12/1/2006,68,52,0,0, M
12/2/2006,77,45,0,0, M
12/3/2006,77,45,0,0, M
12/4/2006,79,53,0,0, M
12/5/2006,74,48,0,0, M
12/6/2006,66,43,0,0, M
12/7/2006,75,44,0,0, M
12/8/2006,76,54, T,0, M
12/9/2006,65,53,0.16,0, M
12/10/2006,62,51,0.12,0, M
12/11/2006,66,51,0,0, M
12/12/2006,67,49,0,0, M
12/13/2006,68,51,0,0, M
12/14/2006,73,53,0,0, M
12/15/2006,62,51,0,0, M
12/16/2006,59,49,0.12, M, M
12/17/2006,55,43,0,0, M
12/18/2006,59,42,0,0, M
12/19/2006,61,39,0,0, M
12/20/2006,59,41,0,0, M
12/21/2006,59,42,0,0, M
12/22/2006,66,49,0.01, M, M
12/23/2006,69,43,0,0, M
12/24/2006,72,47,0,0, M
12/25/2006,77,52,0,0, M
12/26/2006,68,49,0,0, M
12/27/2006,61,54,0.2,0, M
12/28/2006,69,47,0,0, M
12/29/2006,68,45,0,0, M
12/30/2006,63,44,0,0, M
12/31/2006,59,44,0,0, M
1/1/2007,63,45,0,0, M
1/2/2007,70,44,0,0, M
1/3/2007,66,49, T, M, M
1/4/2007,60,53,0.01,0, M
1/5/2007,64,47,0,0, M
1/6/2007,62,40,0,0, M
1/7/2007,75,43,0,0, M
1/8/2007,84,48,0,0, M
1/9/2007,83,56,0,0, M
1/10/2007,67,51,0,0, M
1/11/2007,59,51,0,0, M
1/12/2007,54,43,0,0, M
1/13/2007,56,40,0,0, M
1/14/2007,54,35,0,0, M
1/15/2007,57,35,0,0, M
1/16/2007,60,38,0,0, M
1/17/2007,56,42,0.08, M, M
1/18/2007,66,38,0,0, M
1/19/2007,73,42,0,0, M
1/20/2007,59,45,0,0, M
1/21/2007,61,43,0,0, M
1/22/2007,63,42,0,0, M
1/23/2007,65,44,0,0, M
1/24/2007,67,44,0,0, M
1/25/2007,74,47,0,0, M
1/26/2007,61,46,0,0, M
1/27/2007,59,49,0.19, M, M
1/28/2007,61,50,0,0, M
1/29/2007,61,49,0,0, M
1/30/2007,57,52,0.1,0, M
1/31/2007,59,51,0.01,0, M
2/1/2007,59,50,0,0, M
2/2/2007,61,46,0,0, M
2/3/2007,65,45,0,0, M
2/4/2007,80,48,0,0, M
2/5/2007,86,55,0,0, M
2/6/2007,67,51, T,0, M
2/7/2007,66,51,0,0, M
2/8/2007,62,48,0,0, M
2/9/2007,63,52,0,0, M
2/10/2007,62,50, T,0, M
2/11/2007,62,55,0.35,0, M
2/12/2007,62,53,0.03,0, M
2/13/2007,61,49,0,0, M
2/14/2007,65,51,0,0, M
2/15/2007,66,46,0,0, M
2/16/2007,73,50,0,0, M
2/17/2007,87,53,0,0, M
2/18/2007,70,56,0,0, M
2/19/2007,63,54,0.08,0, M
2/20/2007,62,50,0,0, M
2/21/2007,62,50,0,0, M
2/22/2007,60,51,0.33,0, M
2/23/2007,58,47, T, M, M
2/24/2007,64,43,0,0, M
2/25/2007,61,45, T, M, M
2/26/2007,60,50,0,0, M
2/27/2007,59,50,0.03,0, M
2/28/2007,58,46, T, M, M
3/1/2007,60,45,0,0, M
3/2/2007,67,47,0,0, M
3/3/2007,74,47,0,0, M
3/4/2007,80,51,0,0, M
3/5/2007,81,56,0,0, M
3/6/2007,74,59,0,0, M
3/7/2007,70,54,0,0, M
3/8/2007,64,51,0,0, M
3/9/2007,61,51,0,0, M
3/10/2007,61,51,0,0, M
3/11/2007,84,51,0,0, M
3/12/2007,86,57,0,0, M
3/13/2007,76,54,0,0, M
3/14/2007,64,55,0,0, M
3/15/2007,63,53, T,0, M
3/16/2007,61,53, T,0, M
3/17/2007,60,54,0,0, M
3/18/2007,58,55, T,0, M
3/19/2007,62,56,0,0, M
3/20/2007,61,54,0.08,0, M
3/21/2007,60,53,0,0, M
3/22/2007,71,49,0,0, M
3/23/2007,69,55,0,0, M
3/24/2007,64,56,0,0, M
3/25/2007,62,55,0,0, M
3/26/2007,63,56, T,0, M
3/27/2007,63,53,0.01,0, M
3/28/2007,64,51,0,0, M
3/29/2007,67,50,0,0, M
3/30/2007,69,51,0,0, M
3/31/2007,65,51,0,0, M
4/1/2007,64,53,0,0, M
4/2/2007,64,54,0,0, M
4/3/2007,65,54,0,0, M
4/4/2007,65,56,0,0, M
4/5/2007,65,56,0,0, M
4/6/2007,64,57,0,0, M
4/7/2007,63,58,0,0, M
4/8/2007,64,56,0,0, M
4/9/2007,65,54,0,0, M
4/10/2007,66,53,0,0, M
4/11/2007,67,55,0,0, M
4/12/2007,69,53,0,0, M
4/13/2007,74,55,0,0, M
4/14/2007,70,51,0,0, M
4/15/2007,64,52, T,0, M
4/16/2007,68,52,0,0, M
4/17/2007,62,52,0,0, M
4/18/2007,67,53,0,0, M
4/19/2007,68,50,0,0, M
4/20/2007,57,52,0.32,0, M
4/21/2007,61,47,0,0, M
4/22/2007,61,52,0.04,0, M
4/23/2007,63,51,0,0, M
4/24/2007,69,53,0,0, M
4/25/2007,74,55,0,0, M
4/26/2007,66,55,0,0, M
4/27/2007,74,56,0,0, M
4/28/2007,73,57,0,0, M
4/29/2007,68,58,0,0, M
4/30/2007,68,56,0,0, M
5/1/2007,69,58,0,0, M
5/2/2007,66,57,0,0, M
5/3/2007,67,54,0,0, M
5/4/2007,66,53,0,0, M
5/5/2007,67,54,0,0, M
5/6/2007,81,62,0,0, M
5/7/2007,89,58,0,0, M
5/8/2007,91,61,0,0, M
5/9/2007,71,54,0,0, M
5/10/2007,67,53,0,0, M
5/11/2007,63,54,0,0, M
5/12/2007,64,54,0,0, M
5/13/2007,65,54,0,0, M
5/14/2007,66,55,0,0, M
5/15/2007,65,56,0,0, M
5/16/2007,64,56,0,0, M
5/17/2007,65,56,0,0, M
5/18/2007,65,56,0,0, M
5/19/2007,66,58,0,0, M
5/20/2007,65,59,0,0, M
5/21/2007,63,59,0,0, M
5/22/2007,65,56,0,0, M
5/23/2007,66,57,0,0, M
5/24/2007,63,55,0,0, M
5/25/2007,64,57,0,0, M
5/26/2007,66,58,0,0, M
5/27/2007,65,58,0,0, M
5/28/2007,66,58,0,0, M
5/29/2007,67,58,0,0, M
5/30/2007,66,57,0,0, M
5/31/2007,65,57,0,0, M
6/1/2007,66,58,0,0, M
6/2/2007,68,58,0,0, M
6/3/2007,66,58,0,0, M
6/4/2007,63,57, T,0, M
6/5/2007,64,58, T,0, M
6/6/2007,67,56,0,0, M
6/7/2007,69,55,0,0, M
6/8/2007,69,57,0,0, M
6/9/2007,68,60,0,0, M
6/10/2007,68,60,0,0, M
6/11/2007,68,60,0,0, M
6/12/2007,69,61,0,0, M
6/13/2007,68,61,0,0, M
6/14/2007,71,58,0,0, M
6/15/2007,71,60,0,0, M
6/16/2007,70,59,0,0, M
6/17/2007,69,60,0,0, M
6/18/2007,70,60,0,0, M
6/19/2007,70,61,0,0, M
6/20/2007,70,60,0,0, M
6/21/2007,76,58,0,0, M
6/22/2007,75,61,0,0, M
6/23/2007,73,63,0,0, M
6/24/2007,70,63,0,0, M
6/25/2007,71,61,0,0, M
6/26/2007,72,61,0,0, M
6/27/2007,70,61,0,0, M
6/28/2007,74,62,0,0, M
6/29/2007,74,62,0,0, M
6/30/2007,74,64,0,0, M
7/1/2007,76,65,0,0, M
7/2/2007,78,65,0,0, M
7/3/2007,78,64,0,0, M
7/4/2007,73,65,0,0, M
7/5/2007,72,64,0,0, M
7/6/2007,73,63,0,0, M
7/7/2007,70,63,0,0, M
7/8/2007,74,65,0,0, M
7/9/2007,74,65,0,0, M
7/10/2007,74,65,0,0, M
7/11/2007,72,64,0,0, M
7/12/2007,73,63,0,0, M
7/13/2007,77,62,0,0, M
7/14/2007,76,65,0,0, M
7/15/2007,76,65,0,0, M
7/16/2007,74,65,0,0, M
7/17/2007,72,64,0,0, M
7/18/2007,72,63,0,0, M
7/19/2007,73,64,0,0, M
7/20/2007,75,65,0,0, M
7/21/2007,74,65,0,0, M
7/22/2007,73,64, T,0, M
7/23/2007,79,65,0.01,0, M
7/24/2007,75,66,0,0, M
7/25/2007,74,66,0,0, M
7/26/2007,79,67,0,0, M
7/27/2007,80,68,0,0, M
7/28/2007,79,66,0,0, M
7/29/2007,77,66,0,0, M
7/30/2007,75,67,0,0, M
7/31/2007,76,67,0,0, M
8/1/2007,76,66,0,0, M
8/2/2007,70,66,0,0, M
8/3/2007,74,66,0,0, M
8/4/2007,75,67,0,0, M
8/5/2007,76,67,0,0, M
8/6/2007,74,66,0,0, M
8/7/2007,75,65,0,0, M
8/8/2007,74,64,0,0, M
8/9/2007,73,65,0,0, M
8/10/2007,73,63,0,0, M
8/11/2007,72,64,0,0, M
8/12/2007,74,64,0,0, M
8/13/2007,80,65,0,0, M
8/14/2007,81,68,0,0, M
8/15/2007,79,68,0,0, M
8/16/2007,79,68,0,0, M
8/17/2007,84,70,0,0, M
8/18/2007,83,69,0,0, M
8/19/2007,80,68,0,0, M
8/20/2007,78,66,0,0, M
8/21/2007,81,66,0,0, M
8/22/2007,77,64,0,0, M
8/23/2007,73,66,0,0, M
8/24/2007,72,65,0,0, M
8/25/2007,73,65,0,0, M
8/26/2007,81,66, T,0, M
8/27/2007,75,66,0,0, M
8/28/2007,74,65,0,0, M
8/29/2007,74,67,0,0, M
8/30/2007,81,69, T,0, M
8/31/2007,81,67,0,0, M
9/1/2007,80,71,0,0, M
9/2/2007,91,72,0,0, M
9/3/2007,88,71,0,0, M
9/4/2007,84,68,0,0, M
9/5/2007,81,66,0,0, M
9/6/2007,76,66,0,0, M
9/7/2007,72,65,0,0, M
9/8/2007,72,64,0,0, M
9/9/2007,72,64,0,0, M
9/10/2007,74,61,0,0, M
9/11/2007,74,63,0,0, M
9/12/2007,73,61,0,0, M
9/13/2007,75,62,0,0, M
9/14/2007,74,60,0,0, M
9/15/2007,73,60,0,0, M
9/16/2007,70,60,0,0, M
9/17/2007,72,60,0,0, M
9/18/2007,71,60,0,0, M
9/19/2007,68,62,0,0, M
9/20/2007,67,60,0,0, M
9/21/2007,77,57,0.24,0, M
9/22/2007,68,60,0.25,0, M
9/23/2007,68,58,0,0, M
9/24/2007,70,59,0,0, M
9/25/2007,72,61,0,0, M
9/26/2007,73,62,0,0, M
9/27/2007,70,63,0,0, M
9/28/2007,69,63,0,0, M
9/29/2007,72,60,0,0, M
9/30/2007,74,59,0,0, M
10/1/2007,74,59,0,0, M
10/2/2007,79,60,0,0, M
10/3/2007,74,60,0,0, M
10/4/2007,74,59,0,0, M
10/5/2007,67,59,0,0, M
10/6/2007,69,54,0, M, M
10/7/2007,79,54,0,0, M
10/8/2007,84,58,0,0, M
10/9/2007,68,57,0,0, M
10/10/2007,67,55,0,0, M
10/11/2007,68,56,0,0, M
10/12/2007,66,59,0.29,0, M
10/13/2007,67,58,0.35,0, M
10/14/2007,66,56,0,0, M
10/15/2007,63,58, T,0, M
10/16/2007,65,58,0,0, M
10/17/2007,66,58,0,0, M
10/18/2007,70,54,0,0, M
10/19/2007,79,59,0,0, M
10/20/2007,74,59,0,0, M
10/21/2007,82,57,0,0, M
10/22/2007,84,59,0,0, M
10/23/2007,90,64,0,0, M
10/24/2007,94,69,0,0, M
10/25/2007,85,62,0,0, M
10/26/2007,68,56,0,0, M
10/27/2007,76,61, T,0, M
10/28/2007,81,62,0,0, M
10/29/2007,79,62,0,0, M
10/30/2007,67,59,0,0, M
10/31/2007,67,56,0,0, M
11/1/2007,62,58,0,0, M
11/2/2007,64,59,0,0, M
11/3/2007,65,57,0,0, M
11/4/2007,62,56,0,0, M
11/5/2007,61,57,0,0, M
11/6/2007,63,58,0,0, M
11/7/2007,62,55,0,0, M
11/8/2007,61,58,0,0, M
11/9/2007,64,57,0,0, M
11/10/2007,64,52,0,0, M
11/11/2007,62,54, T,0, M
11/12/2007,74,52,0,0, M
11/13/2007,84,58,0,0, M
11/14/2007,84,62,0,0, M
11/15/2007,87,62,0,0, M
11/16/2007,66,58,0,0, M
11/17/2007,66,57,0,0, M
11/18/2007,59,56,0,0, M
11/19/2007,61,54, T,0, M
11/20/2007,63,52,0,0, M
11/21/2007,69,56,0,0, M
11/22/2007,62,55,0,0, M
11/23/2007,62,53,0,0, M
11/24/2007,73,49,0,0, M
11/25/2007,71,51,0,0, M
11/26/2007,72,53,0,0, M
11/27/2007,71,52,0,0, M
11/28/2007,79,53,0,0, M
11/29/2007,72,55,0,0, M
11/30/2007,63,52,0.5,0, M
12/1/2007,58,49,0,0, M
12/2/2007,61,44,0,0, M
12/3/2007,67,47,0,0, M
12/4/2007,76,48,0,0, M
12/5/2007,75,52,0,0, M
12/6/2007,64,57,0.01,0, M
12/7/2007,60,53,0.36,0, M
12/8/2007,57,48,0.06, M, M
12/9/2007,62,47,0,0, M
12/10/2007,63,44,0,0, M
12/11/2007,65,47,0,0, M
12/12/2007,63,45,0,0, M
12/13/2007,64,45,0,0, M
12/14/2007,62,45,0,0, M
12/15/2007,68,47,0,0, M
12/16/2007,63,47,0,0, M
12/17/2007,59,46, T, M, M
12/18/2007,60,54,0.75,0, M
12/19/2007,61,55,0.36,0, M
12/20/2007,60,53,0.05,0, M
12/21/2007,64,49,0,0, M
12/22/2007,63,42,0,0, M
12/23/2007,72,48,0,0, M
12/24/2007,71,50,0,0, M
12/25/2007,68,53,0,0, M
12/26/2007,59,46,0,0, M
12/27/2007,57,47,0,0, M
12/28/2007,55,46, T, M, M
12/29/2007,57,50,0,0, M
12/30/2007,58,46,0,0, M
12/31/2007,75,44,0,0, M
1/1/2008,72,56,0,0, M
1/2/2008,75,58,0,0, M
1/3/2008,65,54,0,0, M
1/4/2008,60,54,0.74,0, M
1/5/2008,60,56,0.06,0, M
1/6/2008,58,47,0.62, M, M
1/7/2008,62,48, T, M, M
1/8/2008,59,48,0,0, M
1/9/2008,58,47,0,0, M
1/10/2008,60,47,0,0, M
1/11/2008,63,48,0,0, M
1/12/2008,70,50,0,0, M
1/13/2008,75,49,0,0, M
1/14/2008,72,47,0,0, M
1/15/2008,67,48,0,0, M
1/16/2008,68,49,0,0, M
1/17/2008,64,43,0,0, M
1/18/2008,63,45,0,0, M
1/19/2008,67,47,0,0, M
1/20/2008,62,44,0,0, M
1/21/2008,56,50, T,0, M
1/22/2008,58,48,0.17, M, M
1/23/2008,58,48,0.8, M, M
1/24/2008,55,44,0.25, M, M
1/25/2008,58,51,0.95,0, M
1/26/2008,68,46,0.36, M, M
1/27/2008,61,53,0.64,0, M
1/28/2008,57,50,0.08,0, M
1/29/2008,58,45,0,0, M
1/30/2008,61,44,0,0, M
1/31/2008,63,48,0, M, M
2/1/2008,59,45,0,0, M
2/2/2008,57,48,0,0, M
2/3/2008,58,49,0.68, M, M
2/4/2008,62,48,0,0, M
2/5/2008,61,43,0,0, M
2/6/2008,59,43,0,0, M
2/7/2008,64,45,0,0, M
2/8/2008,69,48,0,0, M
2/9/2008,82,49,0,0, M
2/10/2008,74,49,0,0, M
2/11/2008,72,49,0,0, M
2/12/2008,78,50,0,0, M
2/13/2008,57,50,0,0, M
2/14/2008,60,50,0.02,0, M
2/15/2008,66,52,0,0, M
2/16/2008,63,46,0,0, M
2/17/2008,60,50,0,0, M
2/18/2008,58,49,0, M, M
2/19/2008,59,53,0,0, M
2/20/2008,59,52,0.26,0, M
2/21/2008,60,50,0.18,0, M
2/22/2008,58,49,0.1, M, M
2/23/2008,62,47,0.18, M, M
2/24/2008,60,50,0.75,0, M
2/25/2008,64,48,0,0, M
2/26/2008,79,52,0,0, M
2/27/2008,78,57,0,0, M
2/28/2008,69,50,0,0, M
2/29/2008,61,53,0,0, M
3/1/2008,58,54, T,0, M
3/2/2008,65,48,0,0, M
3/3/2008,69,46,0, M, M
3/4/2008,70,48,0,0, M
3/5/2008,64,51,0,0, M
3/6/2008,69,47,0, M, M
3/7/2008,73,50,0,0, M
3/8/2008,67,49,0,0, M
3/9/2008,74,51,0,0, M
3/10/2008,79,56,0,0, M
3/11/2008,76,55,0,0, M
3/12/2008,71,54,0,0, M
3/13/2008,67,56,0,0, M
3/14/2008,65,56,0,0, M
3/15/2008,61,51, T,0, M
3/16/2008,65,51,0,0, M
3/17/2008,71,52,0,0, M
3/18/2008,67,49,0,0, M
3/19/2008,62,52,0,0, M
3/20/2008,61,54,0,0, M
3/21/2008,73,52,0,0, M
3/22/2008,77,53,0,0, M
3/23/2008,84,57,0,0, M
3/24/2008,80,57,0,0, M
3/25/2008,62,54,0,0, M
3/26/2008,64,56,0,0, M
3/27/2008,67,54,0,0, M
3/28/2008,63,52,0,0, M
3/29/2008,64,53,0.01,0, M
3/30/2008,59,51,0.02,0, M
3/31/2008,61,48,0,0, M
4/1/2008,58,49,0,0, M
4/2/2008,60,50,0.03,0, M
4/3/2008,64,53,0,0, M
4/4/2008,61,53,0,0, M
4/5/2008,62,55,0,0, M
4/6/2008,62,55,0,0, M
4/7/2008,62,53,0,0, M
4/8/2008,60,50,0,0, M
4/9/2008,62,54,0,0, M
4/10/2008,64,51,0,0, M
4/11/2008,85,54,0,0, M
4/12/2008,91,59,0,0, M
4/13/2008,96,66,0,0, M
4/14/2008,73,56,0,0, M
4/15/2008,64,55,0,0, M
4/16/2008,65,53,0,0, M
4/17/2008,81,55,0,0, M
4/18/2008,69,56,0,0, M
4/19/2008,63,54,0,0, M
4/20/2008,62,50,0,0, M
4/21/2008,64,50,0,0, M
4/22/2008,65,51,0,0, M
4/23/2008,65,52,0,0, M
4/24/2008,65,52,0,0, M
4/25/2008,78,55,0,0, M
4/26/2008,87,60,0,0, M
4/27/2008,95,70,0,0, M
4/28/2008,93,62,0,0, M
4/29/2008,70,58,0,0, M
4/30/2008,66,57,0,0, M
5/1/2008,68,54,0,0, M
5/2/2008,74,57,0,0, M
5/3/2008,76,57,0,0, M
5/4/2008,65,57,0,0, M
5/5/2008,64,59,0,0, M
5/6/2008,64,56,0,0, M
5/7/2008,65,57,0,0, M
5/8/2008,66,57,0,0, M
5/9/2008,63,58,0,0, M
5/10/2008,66,58,0,0, M
5/11/2008,66,57,0,0, M
5/12/2008,63,58,0,0, M
5/13/2008,69,56,0,0, M
5/14/2008,72,57,0,0, M
5/15/2008,77,61,0,0, M
5/16/2008,84,63,0,0, M
5/17/2008,89,66,0,0, M
5/18/2008,85,67,0,0, M
5/19/2008,79,63,0,0, M
5/20/2008,71,62,0,0, M
5/21/2008,72,61,0,0, M
5/22/2008,68,58, T,0, M
5/23/2008,63,55,0.11,0, M
5/24/2008,64,55, T,0, M
5/25/2008,65,56,0,0, M
5/26/2008,66,53,0,0, M
5/27/2008,68,57,0,0, M
5/28/2008,69,55,0,0, M
5/29/2008,72,57,0,0, M
5/30/2008,70,57,0,0, M
5/31/2008,68,58,0,0, M
6/1/2008,68,58,0,0, M
6/2/2008,69,60,0,0, M
6/3/2008,68,57,0,0, M
6/4/2008,66,61,0,0, M
6/5/2008,70,57,0,0, M
6/6/2008,72,61,0,0, M
6/7/2008,71,60,0,0, M
6/8/2008,70,62,0,0, M
6/9/2008,70,60,0,0, M
6/10/2008,71,60,0,0, M
6/11/2008,71,63,0,0, M
6/12/2008,74,63,0,0, M
6/13/2008,68,61,0,0, M
6/14/2008,68,60,0,0, M
6/15/2008,71,59,0,0, M
6/16/2008,73,62,0,0, M
6/17/2008,73,64,0,0, M
6/18/2008,79,63,0,0, M
6/19/2008,83,65,0,0, M
6/20/2008,86,66,0,0, M
6/21/2008,92,71,0,0, M
6/22/2008,88,69,0,0, M
6/23/2008,80,67,0,0, M
6/24/2008,76,66,0,0, M
6/25/2008,74,66,0,0, M
6/26/2008,73,66,0,0, M
6/27/2008,74,66,0,0, M
6/28/2008,73,65,0,0, M
6/29/2008,73,64,0,0, M
6/30/2008,74,64,0,0, M
7/1/2008,74,64,0,0, M
7/2/2008,74,64,0,0, M
7/3/2008,75,65,0,0, M
7/4/2008,82,67,0,0, M
7/5/2008,78,67,0,0, M
7/6/2008,73,65,0,0, M
7/7/2008,74,65,0,0, M
7/8/2008,72,65,0,0, M
7/9/2008,72,65,0,0, M
7/10/2008,75,67,0,0, M
7/11/2008,76,68,0,0, M
7/12/2008,77,67,0,0, M
7/13/2008,75,67,0,0, M
7/14/2008,77,67,0,0, M
7/15/2008,79,67,0,0, M
7/16/2008,76,66,0,0, M
7/17/2008,75,66,0,0, M
7/18/2008,73,65,0,0, M
7/19/2008,73,65,0,0, M
7/20/2008,74,66,0,0, M
7/21/2008,73,64,0,0, M
7/22/2008,74,64,0,0, M
7/23/2008,73,64,0,0, M
7/24/2008,70,63,0,0, M
7/25/2008,72,63,0,0, M
7/26/2008,77,67,0,0, M
7/27/2008,75,65,0,0, M
7/28/2008,73,64,0,0, M
7/29/2008,71,63,0,0, M
7/30/2008,74,63,0,0, M
7/31/2008,74,62,0,0, M
8/1/2008,74,63,0,0, M
8/2/2008,74,64,0,0, M
8/3/2008,76,65,0,0, M
8/4/2008,75,66,0,0, M
8/5/2008,76,67,0,0, M
8/6/2008,77,67,0,0, M
8/7/2008,77,68,0,0, M
8/8/2008,76,67,0,0, M
8/9/2008,75,66,0,0, M
8/10/2008,75,66,0,0, M
8/11/2008,72,63,0,0, M
8/12/2008,73,63,0,0, M
8/13/2008,75,65,0,0, M
8/14/2008,77,67, T,0, M
8/15/2008,75,67,0,0, M
8/16/2008,75,66,0,0, M
8/17/2008,74,66,0,0, M
8/18/2008,73,64,0,0, M
8/19/2008,72,64,0,0, M
8/20/2008,73,64,0,0, M
8/21/2008,74,65,0,0, M
8/22/2008,74,66,0,0, M
8/23/2008,74,64,0,0, M
8/24/2008,72,63,0,0, M
8/25/2008,75,66,0,0, M
8/26/2008,76,66,0,0, M
8/27/2008,75,63,0,0, M
8/28/2008,71,64,0,0, M
8/29/2008,76,64,0,0, M
8/30/2008,78,68,0,0, M
8/31/2008,77,67,0,0, M
9/1/2008,76,68,0,0, M
9/2/2008,75,66,0,0, M
9/3/2008,75,65,0,0, M
9/4/2008,74,66,0,0, M
9/5/2008,73,66,0,0, M
9/6/2008,71,65,0,0, M
9/7/2008,72,64,0,0, M
9/8/2008,74,66,0,0, M
9/9/2008,76,65,0,0, M
9/10/2008,72,64,0,0, M
9/11/2008,70,63,0,0, M
9/12/2008,70,64,0,0, M
9/13/2008,71,64,0,0, M
9/14/2008,70,63,0,0, M
9/15/2008,74,62,0,0, M
9/16/2008,77,64,0,0, M
9/17/2008,72,65,0,0, M
9/18/2008,75,65,0,0, M
9/19/2008,76,63,0,0, M
9/20/2008,71,59,0,0, M
9/21/2008,71,61,0,0, M
9/22/2008,72,63,0,0, M
9/23/2008,72,62,0,0, M
9/24/2008,72,60,0,0, M
9/25/2008,76,64,0,0, M
9/26/2008,77,62,0,0, M
9/27/2008,70,61,0,0, M
9/28/2008,69,61,0,0, M
9/29/2008,80,61, T,0, M
9/30/2008,87,65,0,0, M
10/1/2008,95,71,0,0, M
10/2/2008,78,65,0,0, M
10/3/2008,70,61,0,0, M
10/4/2008,66,59, T,0, M
10/5/2008,70,59,0,0, M
10/6/2008,75,60,0,0, M
10/7/2008,92,64,0,0, M
10/8/2008,90,68,0,0, M
10/9/2008,77,64,0,0, M
10/10/2008,70,60,0,0, M
10/11/2008,67,56,0,0, M
10/12/2008,70,53,0,0, M
10/13/2008,73,52,0,0, M
10/14/2008,79,54,0,0, M
10/15/2008,90,60,0,0, M
10/16/2008,85,60,0,0, M
10/17/2008,87,60,0,0, M
10/18/2008,69,59,0,0, M
10/19/2008,66,57,0,0, M
10/20/2008,66,58,0,0, M
10/21/2008,73,57,0,0, M
10/22/2008,96,57,0,0, M
10/23/2008,91,63,0,0, M
10/24/2008,82,58,0,0, M
10/25/2008,78,57,0,0, M
10/26/2008,68,56,0,0, M
10/27/2008,75,56,0,0, M
10/28/2008,83,59,0,0, M
10/29/2008,84,58,0,0, M
10/30/2008,80,58,0,0, M
10/31/2008,82,64, T,0, M
11/1/2008,78,63,0.02,0, M
11/2/2008,67,61,0.15,0, M
11/3/2008,67,60, T,0, M
11/4/2008,65,56,0.57,0, M
11/5/2008,70,53,0,0, M
11/6/2008,77,56,0,0, M
11/7/2008,81,56,0,0, M
11/8/2008,80,60,0,0, M
11/9/2008,64,57,0,0, M
11/10/2008,65,53,0,0, M
11/11/2008,67,51,0,0, M
11/12/2008,69,54,0,0, M
11/13/2008,79,54,0,0, M
11/14/2008,80,57,0,0, M
11/15/2008,88,57,0,0, M
11/16/2008,86,60,0,0, M
11/17/2008,86,61,0,0, M
11/18/2008,84,55,0,0, M
11/19/2008,75,53,0,0, M
11/20/2008,70,53,0,0, M
11/21/2008,78,55,0,0, M
11/22/2008,78,57,0,0, M
11/23/2008,65,56,0,0, M
11/24/2008,66,52,0,0, M
11/25/2008,69,54,0.16,0, M
11/26/2008,64,57,0.6,0, M
11/27/2008,64,56,0,0, M
11/28/2008,64,53,0,0, M
11/29/2008,62,52,0,0, M
11/30/2008,61,51,0,0, M
12/1/2008,67,52,0,0, M
12/2/2008,60,55,0,0, M
