Date,MaxTemperature,MinTemperature,Precipitation,Snowfall,SnowDepth
8/1/2007, M, M, M, M, M
8/2/2007, M, M, M, M, M
8/3/2007, M, M, M, M, M
8/4/2007, M, M, M, M, M
8/5/2007, M, M, M, M, M
8/6/2007, M, M, M, M, M
8/7/2007, M, M, M, M, M
8/8/2007, M, M, M, M, M
8/9/2007, M, M, M, M, M
8/10/2007, M, M, M, M, M
8/11/2007, M, M, M, M, M
8/12/2007, M, M, M, M, M
8/13/2007, M, M, M, M, M
8/14/2007, M, M, M, M, M
8/15/2007, M, M, M, M, M
8/16/2007, M, M, M, M, M
8/17/2007, M, M, M, M, M
8/18/2007, M, M, M, M, M
8/19/2007, M, M, M, M, M
8/20/2007, M, M, M, M, M
8/21/2007, M, M, M, M, M
8/22/2007, M, M, M, M, M
8/23/2007, M, M,0, M, M
8/24/2007, M, M, M, M, M
8/25/2007, M, M, M, M, M
8/26/2007, M, M, M, M, M
8/27/2007, M, M, M, M, M
8/28/2007, M, M, M, M, M
8/29/2007, M, M, M, M, M
8/30/2007, M, M, M, M, M
8/31/2007, M, M, M, M, M
9/1/2007, M, M, M, M, M
9/2/2007, M, M, M, M, M
9/3/2007, M, M, M, M, M
9/4/2007, M, M, M, M, M
9/5/2007, M, M, M, M, M
9/6/2007, M, M, M, M, M
9/7/2007, M, M, M, M, M
9/8/2007, M, M, M, M, M
9/9/2007, M, M, M, M, M
9/10/2007, M, M, M, M, M
9/11/2007, M, M, M, M, M
9/12/2007, M, M,0.92, M, M
9/13/2007, M, M, M, M, M
9/14/2007, M, M, M, M, M
9/15/2007, M, M, M, M, M
9/16/2007, M, M, M, M, M
9/17/2007, M, M, M, M, M
9/18/2007, M, M, M, M, M
9/19/2007, M, M, M, M, M
9/20/2007, M, M, M, M, M
9/21/2007, M, M, M, M, M
9/22/2007, M, M, M, M, M
9/23/2007, M, M, M, M, M
9/24/2007, M, M, M, M, M
9/25/2007, M, M, M, M, M
9/26/2007, M, M, M, M, M
9/27/2007, M, M, M, M, M
9/28/2007, M, M, M, M, M
9/29/2007, M, M, M, M, M
9/30/2007, M, M, M, M, M
10/1/2007,77,45,0,0, M
10/2/2007,77,45,0,0,0
10/3/2007,78,56,0,0,0
10/4/2007,84,58,0,0,0
10/5/2007,88,57,0,0,0
10/6/2007,85,59,0,0,0
10/7/2007,85,60,0,0,0
10/8/2007,90,58,0,0,0
10/9/2007,92,59,0,0,0
10/10/2007,92,55,0.3,0,0
10/11/2007,80,52,0.1,0,0
10/12/2007,56,50,0.11,0,0
10/13/2007,70,38,0,0,0
10/14/2007,66,39,0,0,0
10/15/2007,69,42,0,0,0
10/16/2007,74,47,0,0,0
10/17/2007,72,48,0,0,0
10/18/2007,81,54,0,0,0
10/19/2007,81,54,0,0,0
10/20/2007,74,51,1.83,0,0
10/21/2007,71,44,0,0,0
10/22/2007,80,43,0,0,0
10/23/2007,78,43,0,0,0
10/24/2007,73,62,0.77,0,0
10/25/2007,64,51,0.57,0,0
10/26/2007,57,50,0.06,0,0
10/27/2007,56,49,1.02,0,0
10/28/2007,70,47,0.1,0,0
10/29/2007,70,32,0,0,0
10/30/2007,59,31,0,0,0
10/31/2007,66,31,0,0,0
11/1/2007,68,31,0,0,0
11/2/2007,64,33,0,0,0
11/3/2007,64,32,0,0,0
11/4/2007,62,34,0,0,0
11/5/2007,58,31,0,0,0
11/6/2007,61,31,0.11,0,0
11/7/2007,52,42,0,0,0
11/8/2007,51,25,0,0,0
11/9/2007,44,25,0,0,0
11/10/2007,44,27,0.25,0,0
11/11/2007,45,25,0,0,0
11/12/2007,51,28,0.05,0,0
11/13/2007,53,41,0.23,0,0
11/14/2007,67,35,0.01,0,0
11/15/2007,59,44,0.66,0,0
11/16/2007,48,39,0.23,0,0
11/17/2007,48,30,0,0,0
11/18/2007,45,31,0,0,0
11/19/2007,39,32,0.3,0,0
11/20/2007,37,35,0.12,0,0
11/21/2007,48,37,0.01,0,0
11/22/2007,64,43,0,0,0
11/23/2007,65,34,0,0,0
11/24/2007,42,21,0,0,0
11/25/2007,42,21,0,0,0
11/26/2007,52,20,0.12,0,0
11/27/2007,51,41,0.36,0,0
11/28/2007,51,29,0,0,0
11/29/2007,45,31,0,0,0
11/30/2007,58,30,0,0,0
12/1/2007,45,29,0,0,0
12/2/2007,58,23,0,0,0
12/3/2007,58,24,0.39,0,0
12/4/2007,44,21,0,0,0
12/5/2007,35,23,0,0,0
12/6/2007,28,15,0.19,3,3
12/7/2007,33,12,0,0, M
12/8/2007,30,22,0,0, M
12/9/2007,44,28,0.03,0, M
12/10/2007,35,33,0.48,0, M
12/11/2007,40,34,0.09,0, M
12/12/2007,50,34,0.01,0, M
12/13/2007,54,33,0.01,0,0
12/14/2007,33,31,0.92,0,0
12/15/2007,42,27,0,0,0
12/16/2007,36,27,1,0,0
12/17/2007,35,30,0.35, T, T
12/18/2007,36,18,0,0,0
12/19/2007,41,18,0,0,0
12/20/2007,37,27, T, T, T
12/21/2007,44,27,0,0,0
12/22/2007,43,26,0,0,0
12/23/2007,40,36,0.01,0,0
12/24/2007,61,34,0.4,0,0
12/25/2007,49,27,0,0,0
12/26/2007,49,25,0,0,0
12/27/2007,52,28,0,0,0
12/28/2007,50,24,0,0,0
12/29/2007,46,30,0.45,0,0
12/30/2007,50,26,0,0,0
12/31/2007,37,27,0.46,1.5,2
1/1/2008,46,27,0,0,0
1/2/2008,45,27,0,0,0
1/3/2008,34,19,0,0,0
1/4/2008,29,13,0,0,0
1/5/2008,37,12,0,0,0
1/6/2008,42,21,0.04,0,0
1/7/2008,51,34,0,0,0
1/8/2008,66,34,0,0,0
1/9/2008,68,35, T,0,0
1/10/2008,58,30,0,0,0
1/11/2008,48,29,0.98,0,0
1/12/2008,50,37,0.16,0,0
1/13/2008,48,25,0,0,0
1/14/2008,47,24, T,0,0
1/15/2008,42,28,0.08,0,0
1/16/2008,35,28,0,0,0
1/17/2008,38,26,0,0,0
1/18/2008,33,27,0.38,3,3
1/19/2008,46,21,0,0, T
1/20/2008,36,16,0,0,0
1/21/2008,21,9,0,0,0
1/22/2008,27,11,0,0,0
1/23/2008,38,17,0,0,0
1/24/2008,38,14,0,0,0
1/25/2008,35,17,0,0,0
1/26/2008,34,17,0,0,0
1/27/2008,31,22,0,0,0
1/28/2008,39,22,0,0,0
1/29/2008,42,25,0.02,0,0
1/30/2008,43,30,0.5,0,0
1/31/2008,43,19,0,0,0
2/1/2008,38,18,0.1,0,0
2/2/2008,37,31,1.65,0,0
2/3/2008,39,23,0,0,0
2/4/2008,51,23,0.01,0,0
2/5/2008,41,34,0,0,0
2/6/2008,49,37,0.05,0,0
2/7/2008,64,43,0.16,0,0
2/8/2008,45,34,0,0,0
2/9/2008,43,27, T, T, T
2/10/2008,42,26,0.07,0,0
2/11/2008,39,9,0,0,0
2/12/2008,24,9,0.08,1,1
2/13/2008,29,15,0.5,3,4
2/14/2008,37,23,0.5,0,2
2/15/2008,38,20,0,0,1
2/16/2008,40,19,0,0,1
2/17/2008,37,19,0,0,1
2/18/2008,40,19,0.2,0,1
2/19/2008,54,30,0,0,0
2/20/2008,40,20,0,0,0
2/21/2008,27,9,0.03,0.5, T
2/22/2008,30,9,0.21,2.5,3
2/23/2008,30,24,0.08,0,2
2/24/2008,36,21, T,0,1
2/25/2008,42,21,0,0,0
2/26/2008,48,24,0.02,0,0
2/27/2008,40,32,0.58,0,0
2/28/2008,37,16,0,0,0
2/29/2008,31,13,0,0,0
3/1/2008,36,14,0.18,1.5,2
3/2/2008,43,26,0,0,0
3/3/2008,43,26,0,0,0
3/4/2008,67,33,0,0,0
3/5/2008,60,40,2.9,0,0
3/6/2008,45,27,0,0,0
3/7/2008,51,28,0,0,0
3/8/2008,44,33,0.56,0,0
3/9/2008,48,25,0.19,0,0
3/10/2008,40,22,0,0,0
3/11/2008,49,23, T,0,0
3/12/2008,52,33,0,0,0
3/13/2008,48,26,0,0,0
3/14/2008,58,26,0,0,0
3/15/2008,65,34,0.08,0,0
3/16/2008,59,38,0.01,0,0
3/17/2008,48,30,0,0,0
3/18/2008,52,29,0,0,0
3/19/2008,46,38,0.12,0,0
3/20/2008,61,40,0.43,0,0
3/21/2008,49,33,0,0,0
3/22/2008,53,31, T, T, T
3/23/2008,41,27,0.02, T, T
3/24/2008,48,24,0,0,0
3/25/2008,50,24,0,0,0
3/26/2008,51,25,0,0,0
3/27/2008,65,35,0,0,0
3/28/2008,48,37,0.08,0,0
3/29/2008,52,30,0,0,0
3/30/2008,49,26,0,0,0
3/31/2008,52,27,0,0,0
4/1/2008,53,38,0.16,0,0
4/2/2008,76,37,0,0,0
4/3/2008,53,25,0,0,0
4/4/2008,51,25,0.35,0,0
4/5/2008,50,38,0.23,0,0
4/6/2008,56,43,0,0,0
4/7/2008,55,43,0,0,0
4/8/2008,50,41,0.03,0,0
4/9/2008,58,44,0,0,0
4/10/2008,62,43,0,0,0
4/11/2008,75,42,0,0,0
4/12/2008,72,55,0.3,0,0
4/13/2008,76,46, T,0,0
4/14/2008,54,34,0.03,0,0
4/15/2008,56,31,0,0,0
4/16/2008,61,31,0,0,0
4/17/2008,69,30,0,0,0
4/18/2008,79,35,0,0,0
4/19/2008,85,45,0,0,0
4/20/2008,85,45,0,0,0
4/21/2008,61,54,2.3,0,0
4/22/2008,69,50,0,0,0
4/23/2008,74,49,0,0,0
4/24/2008,78,50,0.03,0,0
4/25/2008,77,45,0,0,0
4/26/2008,77,45,1.49,0,0
4/27/2008,78,49, T,0,0
4/28/2008,58,46,0.11,0,0
4/29/2008,56,45,0.4,0,0
4/30/2008,62,36,0,0,0
5/1/2008,57,36,0,0,0
5/2/2008,61,38,0,0,0
5/3/2008,74,44,0,0,0
5/4/2008,60,51,0.84,0,0
5/5/2008,66,42,0,0,0
5/6/2008,72,43,0,0,0
5/7/2008,76,47,0,0,0
5/8/2008,81,48,0.1,0,0
5/9/2008,72,54,0.63,0,0
5/10/2008,55,46, T,0,0
5/11/2008,66,40,0.07,0,0
5/12/2008,65,42,1.33,0,0
5/13/2008,52,42,0.22,0,0
5/14/2008,74,42, T,0,0
5/15/2008,73,45,0.08,0,0
5/16/2008,78,52,0.3,0,0
5/17/2008,78,42,0.79,0,0
5/18/2008,73,44,0.07,0,0
5/19/2008,68,46,0.42,0,0
5/20/2008,60,40,0,0,0
5/21/2008,57,40,0.47,0,0
5/22/2008,65,40,0.07,0,0
5/23/2008,63,43,0,0,0
5/24/2008,68,42,0,0,0
5/25/2008,71,43,0,0,0
5/26/2008,77,44,0,0,0
5/27/2008,85,51,0.11,0,0
5/28/2008,84,51,0.02,0,0
5/29/2008,70,41,0,0,0
5/30/2008,79,45,0,0,0
5/31/2008,83,47,0,0,0
6/1/2008,79,60,0.28,0,0
6/2/2008,83,55,0,0,0
6/3/2008,80,53,0,0,0
6/4/2008,82,55,0.22,0,0
6/5/2008,77,65,0.34,0,0
6/6/2008,85,65,0,0,0
6/7/2008,84,66,0,0,0
6/8/2008,95,66,0,0,0
6/9/2008,95,66,0,0,0
6/10/2008,96,68,0,0,0
6/11/2008,95,64,0.03,0,0
6/12/2008,87,60,0,0,0
6/13/2008, M, M,0,0,0
6/14/2008,90,60, T,0,0
6/15/2008,87,67,0.03,0,0
6/16/2008,87,61,0,0,0
6/17/2008,83,58,0.11,0,0
6/18/2008,74,54,0,0,0
6/19/2008,77,48,0.02,0,0
6/20/2008,75,50,0,0,0
6/21/2008,82,53,0,0,0
6/22/2008,86,58,0,0,0
6/23/2008,87,62,0.02,0,0
6/24/2008,85,56,0.46,0,0
6/25/2008,81,54,0,0,0
6/26/2008,86,55, T,0,0
6/27/2008,88,66,0.03,0,0
6/28/2008,88,62,0.09,0,0
6/29/2008,89,64,0.03,0,0
6/30/2008,88,63,1,0,0
7/1/2008,83,59,0.8,0,0
7/2/2008,84,58,0,0,0
7/3/2008,84,58,0,0,0
7/4/2008,89,58,0.36,0,0
7/5/2008,90,59,0.23,0,0
7/6/2008,81,64,0,0,0
7/7/2008,82,66, T,0,0
7/8/2008,83,66,0.42,0,0
7/9/2008,89,67,0,0,0
7/10/2008,83,63,0.16,0,0
7/11/2008,85,59,0,0,0
7/12/2008,87,61,0,0,0
7/13/2008,90,61,0,0,0
7/14/2008,87,66,1.31,0,0
7/15/2008,87,58,0,0,0
7/16/2008,88,60,0,0,0
7/17/2008,89,58,0,0,0
7/18/2008,92,58,0,0,0
7/19/2008,93,66,0,0,0
7/20/2008,93,67,0,0,0
7/21/2008,94,67,0.05,0,0
7/22/2008,91,68,0.2,0,0
7/23/2008,89,68,0.83,0,0
7/24/2008,74,61,0.5,0,0
7/25/2008,82,56,0,0,0
7/26/2008,87,58,0,0,0
7/27/2008,87,64,0,0,0
7/28/2008,86,59,0,0,0
7/29/2008,88,59,0,0,0
7/30/2008,90,58,0,0,0
7/31/2008,90,58,0,0,0
8/1/2008,90,58,0,0,0
8/2/2008,90,58,0,0,0
8/3/2008,90,58,0.02,0,0
8/4/2008,90,58,0,0,0
8/5/2008,88,56,0,0,0
8/6/2008,84,64,0.02,0,0
8/7/2008,90,63,0,0,0
8/8/2008,90,58,0.08,0,0
8/9/2008,79,55,0.19,0,0
8/10/2008,80,54,0,0,0
8/11/2008,81,57,0,0,0
8/12/2008,81,57,0,0,0
8/13/2008,81,54,0,0,0
8/14/2008,85,54,0.12,0,0
8/15/2008,81,59,0,0,0
8/16/2008,79,56,0,0,0
8/17/2008,82,56,0,0,0
8/18/2008,87,56,0,0,0
8/19/2008,89,57,0,0,0
8/20/2008,85,51,0,0,0
8/21/2008,81,48,0,0,0
8/22/2008,86,48,0,0,0
8/23/2008,85,54,0,0,0
8/24/2008,84,57,0,0,0
8/25/2008,90,60,0,0,0
8/26/2008,89,54,0,0,0
8/27/2008,82,50,0,0,0
8/28/2008,82,51,0.11,0,0
8/29/2008,69,60,0.13,0,0
8/30/2008,69,63,0.41,0,0
8/31/2008,81,56,0,0,0
9/1/2008,86,52,0,0,0
9/2/2008,85,53,0,0,0
9/3/2008,90,55,0,0,0
9/4/2008,93,58,0,0,0
9/5/2008,92,59,0,0,0
9/6/2008,89,62,0.06,0,0
9/7/2008,74,59,1.28,0,0
9/8/2008,82,55,0,0,0
9/9/2008,84,55,0.02,0,0
9/10/2008,78,53,0.6,0,0
9/11/2008,74,53,0,0,0
9/12/2008,76,59,0,0,0
9/13/2008,70,65,0.51,0,0
9/14/2008,83,66,0.02,0,0
9/15/2008,90,67,0,0,0
9/16/2008,81,55,0,0,0
9/17/2008,71,47,0,0,0
9/18/2008,78,47,0,0,0
9/19/2008,75,46,0,0,0
9/20/2008,71,44,0,0,0
9/21/2008,72,43,0,0,0
9/22/2008,82,45,0,0,0
9/23/2008,74,51,0,0,0
9/24/2008,74,46,0,0,0
9/25/2008,77,45,0,0,0
9/26/2008,70,48,0.43,0,0
9/27/2008,64,55,1.86,0,0
9/28/2008,71,63,1.78,0,0
9/29/2008,74,61,0.33,0,0
9/30/2008,73,51,0,0,0
10/1/2008,70,51,0,0,0
10/2/2008,66,50,0.03,0,0
10/3/2008,63,43,0,0,0
10/4/2008,64,43,0,0,0
10/5/2008,61,46,0,0,0
10/6/2008,68,42,0,0,0
10/7/2008,68,36,0,0,0
10/8/2008,68,36,0,0,0
10/9/2008,65,40,0.02,0,0
10/10/2008,79,40,0,0,0
10/11/2008,76,41,0,0,0
10/12/2008,75,40,0,0,0
10/13/2008,77,42,0,0,0
10/14/2008,71,45,0,0,0
10/15/2008,83,45,0,0,0
10/16/2008,80,58,0,0,0
10/17/2008,76,43,0,0,0
10/18/2008,77,40,0,0,0
10/19/2008,56,38,0,0,0
10/20/2008,58,28,0,0,0
10/21/2008,65,28,0,0,0
10/22/2008,65,28,0,0,0
10/23/2008,54,30,0,0,0
10/24/2008,58,29,0,0,0
10/25/2008,58,28,0.28,0,0
10/26/2008,62,34,0.95,0,0
10/27/2008,64,34,0,0,0
10/28/2008,52,41,0.18,0,0
10/29/2008,48,39,0.03,0,0
10/30/2008,46,36,0,0,0
10/31/2008,55,29,0,0,0
11/1/2008,66,28,0,0,0
11/2/2008,73,38,0,0,0
11/3/2008,70,39,0,0,0
11/4/2008,59,44,0,0,0
11/5/2008,60,45,0.04,0,0
11/6/2008,64,45,0.16,0,0
11/7/2008,66,45,0.02,0,0
11/8/2008,73,49,0.04,0,0
11/9/2008,65,39,0,0,0
11/10/2008,53,38,0,0,0
11/11/2008,47,33,0,0,0
11/12/2008,47,35,0,0,0
11/13/2008,52,36, T,0,0
11/14/2008,48,43,0.35,0,0
11/15/2008,54,47,0.11,0,0
11/16/2008,69,43,0.19,0,0
11/17/2008,57,33,0,0,0
11/18/2008,44,27,0,0,0
11/19/2008,37,24,0,0,0
11/20/2008,39,25,0,0,0
11/21/2008,45,30, T, T,0
11/22/2008,45,25,0.12,1,0
11/23/2008,34,21,0,0,0
11/24/2008,41,18,0,0,0
11/25/2008,41,20,0.2,0,0
11/26/2008,44,34,0,0,0
11/27/2008,39,30,0,0,0
11/28/2008,47,23,0,0,0
11/29/2008,48,22,0,0,0
11/30/2008,48,22,0.05,0,0
12/1/2008,39,32,0.79,0,0
12/2/2008,43,28,0.11,0,0
12/3/2008,40,18,0,0,0
12/4/2008,46,18,0,0,0
12/5/2008,40,29,0,0,0
12/6/2008,41,15,0,0,0
12/7/2008,30,15,0.07,0.5,1
12/8/2008,31,18,0,0, T
12/9/2008,28,20,0,0, T
12/10/2008,53,25,0.03,0,0
12/11/2008,53,34,0.74,0,0
12/12/2008,38,33,1.8,0,0
12/13/2008,39,22,0,0,0
12/14/2008,30,21,0,0,0
12/15/2008,47,30,0,0,0
12/16/2008,63,36,0.15,0,0
12/17/2008,36,31,0.62,2,2
12/18/2008,37,31,0,0,1
12/19/2008,40,31, T,0,0
12/20/2008,41,28,1.24,0,0
12/21/2008,29,25, T,0,0
12/22/2008,40,11,0,0,0
12/23/2008,24,11,0,0,0
12/24/2008,31,10,0.26,0, T
12/25/2008,51,30,1.09,0,0
12/26/2008,42,23,0,0,0
12/27/2008,42,23,0.15,0,0
12/28/2008,44,31,0,0,0
12/29/2008,60,29,0,0,0
12/30/2008,45,29,0,0,0
12/31/2008,47,27,0,0,0
1/1/2009,38,20,0,0,0
1/2/2009,33,18,0,0,0
1/3/2009,44,27,0,0,0
1/4/2009,39,19,0,0,0
1/5/2009,38,22, T,0,0
1/6/2009,44,28,0,0,0
1/7/2009,35,28,0.3,0,0
1/8/2009,35,31,0.79,0,0
1/9/2009,35,26,0,0,0
1/10/2009,34,22, T, T,0
1/11/2009,32,24,0.1,0,0
1/12/2009,32,22,0,0,0
1/13/2009,34,21,0,0,0
1/14/2009,37,15,0,0,0
1/15/2009,21,15,0.02,0.7,1
1/16/2009,21,6, T, T, T
1/17/2009,21,0,0,0,0
1/18/2009,20,0, T, T,0
1/19/2009,31,20, T, T, T
1/20/2009,28,12,0.06,0.8, T
1/21/2009,29,11,0,0, T
1/22/2009,29,13,0,0, T
1/23/2009,45,17,0,0,0
1/24/2009,52,18,0,0,0
1/25/2009,34,10,0,0,0
1/26/2009,29,11,0,0,0
1/27/2009,33,19, T, T, T
1/28/2009,28,22,0.61,3,3
1/29/2009,38,22,0.3,0,2
1/30/2009,33,18,0,0,1
1/31/2009,37,16,0,0,1
2/1/2009,29,14,0,0,1
2/2/2009,53,14,0,0,0
2/3/2009,43,25,0.05,0.3,0
2/4/2009,40,23,0,0,0
2/5/2009,31,10,0,0,0
2/6/2009,23,10,0,0,0
2/7/2009,39,18,0,0,0
2/8/2009,51,24,0,0,0
2/9/2009,59,27,0,0,0
2/10/2009,51,28,0,0,0
2/11/2009,44,33,0.07,0,0
2/12/2009,64,33, T,0,0
2/13/2009,51,38,0,0,0
2/14/2009,43,30,0,0,0
2/15/2009,43,26,0.02,0,0
2/16/2009,41,26,0,0,0
2/17/2009,38,22,0,0,0
2/18/2009,42,21,0,0,0
2/19/2009,35,27,0.2, T,0
2/20/2009,44,21,0,0,0
2/21/2009,32,19,0,0,0
2/22/2009,43,19,0,0,0
2/23/2009,39,25,0,0,0
2/24/2009,33,17,0,0,0
2/25/2009,36,16,0,0,0
2/26/2009,49,16, T,0,0
2/27/2009,51,31,0,0,0
2/28/2009,59,32,0.28,0,0
3/1/2009,37,26, T,0.5,0
3/2/2009,42,22, T,0.1, T
3/3/2009,28,12,0,0,0
3/4/2009,31,12,0,0,0
3/5/2009,40,13,0,0,0
3/6/2009,52,16,0,0,0
3/7/2009,71,37,0,0,0
3/8/2009,74,39,0,0,0
3/9/2009,67,39,0.07,0,0
3/10/2009,55,36,0,0,0
3/11/2009,44,35,0,0,0
3/12/2009,68,32,0,0,0
3/13/2009,42,28,0,0,0
3/14/2009,45,28,0,0,0
3/15/2009,52,27, T,0,0
3/16/2009,48,39, T,0,0
3/17/2009,52,38,0.12,0,0
3/18/2009,56,30,0,0,0
3/19/2009,69,30, T,0,0
3/20/2009,57,30, T,0,0
3/21/2009,46,22,0,0,0
3/22/2009,48,21,0,0,0
3/23/2009,58,24,0,0,0
3/24/2009,51,23,0,0,0
3/25/2009,50,21,0,0,0
3/26/2009,54,21, T,0,0
3/27/2009,44,36,0.33,0,0
3/28/2009,60,35,0.33,0,0
3/29/2009,60,35,0.14,0,0
3/30/2009,59,36,0.03,0,0
3/31/2009,50,30,0,0,0
4/1/2009,61,30, T,0,0
4/2/2009,48,41,0.36,0,0
4/3/2009,68,46,0.36,0,0
4/4/2009,66,43,0.31,0,0
4/5/2009,58,43,0,0,0
4/6/2009,68,43,0.05,0,0
4/7/2009,59,36,0.06,0,0
4/8/2009,46,31, T,0,0
4/9/2009,53,30,0,0,0
4/10/2009,63,30,0,0,0
4/11/2009,63,41,0.05,0,0
4/12/2009,61,36,0.25,0,0
4/13/2009,55,28,0,0,0
4/14/2009,55,29,0.1,0,0
4/15/2009,47,42,0.75,0,0
4/16/2009,45,32,0.4,0,0
4/17/2009,67,32,0,0,0
4/18/2009,73,36,0,0,0
4/19/2009,79,41,0,0,0
4/20/2009,71,43,0.13,0,0
4/21/2009,47,43,1.05,0,0
4/22/2009,66,35,0.23,0,0
4/23/2009,59,36,0.08,0,0
4/24/2009,59,33,0,0,0
4/25/2009,76,33,0,0,0
4/26/2009,90,50,0,0,0
4/27/2009,92,54,0,0,0
4/28/2009,93,54,0,0,0
4/29/2009,89,49, T,0,0
4/30/2009,64,49,0,0,0
5/1/2009,60,52,0,0,0
5/2/2009,69,55,0.46,0,0
5/3/2009,62,52,0.54,0,0
5/4/2009,62,52,0.54,0,0
5/5/2009,54,50,1.16,0,0
5/6/2009,58,50,0.37,0,0
5/7/2009,68,50,0.55,0,0
5/8/2009,74,50,0,0,0
5/9/2009,77,51, T,0,0
5/10/2009,80,53,0,0,0
5/11/2009,68,44,0,0,0
5/12/2009,63,43,0,0,0
5/13/2009,67,37,0,0,0
5/14/2009,72,39,0.1,0,0
5/15/2009,73,56,0.7,0,0
5/16/2009,79,57,0,0,0
5/17/2009,80,58,0.24,0,0
5/18/2009,63,44,0,0,0
5/19/2009,63,35,0,0,0
5/20/2009,73,36,0,0,0
5/21/2009,82,36,0,0,0
5/22/2009,84,36,0,0,0
5/23/2009,86,51,0,0,0
5/24/2009,87,59,0,0,0
5/25/2009,84,59,0.39,0,0
5/26/2009,81,60, T,0,0
5/27/2009,60,50,0.48,0,0
5/28/2009,61,51,0.04,0,0
5/29/2009,76,60,1.51,0,0
5/30/2009,78,53,0.51,0,0
5/31/2009,76,51,0,0,0
6/1/2009,79,42,0,0,0
6/2/2009,73,47,0.02,0,0
6/3/2009,82,59,0.42,0,0
6/4/2009,82,52,0.32,0,0
6/5/2009,63,53,0.27,0,0
6/6/2009,63,53,0.35,0,0
6/7/2009,79,53,0,0,0
6/8/2009,83,54,0,0,0
6/9/2009,87,61, T,0,0
6/10/2009,85,59, T,0,0
6/11/2009,82,62,0.67,0,0
6/12/2009,73,66,0.54,0,0
6/13/2009,80,65,0.12,0,0
6/14/2009,83,58,0,0,0
6/15/2009,80,53,0,0,0
6/16/2009,83,56,0,0,0
6/17/2009,69,59,0,0,0
6/18/2009,62,59,0.99,0,0
6/19/2009,79,57,0.05,0,0
6/20/2009,78,60,0.25,0,0
6/21/2009,81,64,0.93,0,0
6/22/2009,79,64, T,0,0
6/23/2009,85,60,0,0,0
6/24/2009,84,61,0,0,0
6/25/2009,88,59,0,0,0
6/26/2009,90,60,0,0,0
6/27/2009,88,62,0.37,0,0
6/28/2009,81,60,0,0,0
6/29/2009,76,60,0.1,0,0
6/30/2009,84,61,0.02,0,0
7/1/2009,84,57,0.11,0,0
7/2/2009,82,59,0.62,0,0
7/3/2009,82,59,1.21,0,0
7/4/2009,78,59,0.02,0,0
7/5/2009,81,55,0,0,0
7/6/2009,79,55,0,0,0
7/7/2009,84,56,0,0,0
7/8/2009,85,57,0,0,0
7/9/2009,78,54,0,0,0
7/10/2009,82,57,0,0,0
7/11/2009,81,62,0,0,0
7/12/2009,80,65,0.05,0,0
7/13/2009,84,57,0,0,0
7/14/2009,82,51,0,0,0
7/15/2009,83,51,0,0,0
7/16/2009,85,51,0,0,0
7/17/2009,92,63,0,0,0
7/18/2009,82,59,0.22,0,0
7/19/2009,80,54,0,0,0
7/20/2009,80,56,0,0,0
7/21/2009,84,57,0,0,0
7/22/2009,80,61,0,0,0
7/23/2009,84,61,1.11,0,0
7/24/2009,85,63,2.99,0,0
7/25/2009,83,60,0.23,0,0
7/26/2009,86,62,0.24,0,0
7/27/2009,84,64,0.07,0,0
7/28/2009,86,62,0.17,0,0
7/29/2009,88,63,0,0,0
7/30/2009,88,63,0.31,0,0
7/31/2009,85,67,0,0,0
8/1/2009,78,64,0.77,0,0
8/2/2009,85,66,0.78,0,0
8/3/2009,82,62,1.62,0,0
8/4/2009,82,61,0,0,0
8/5/2009,86,63,0,0,0
8/6/2009,84,64,0,0,0
8/7/2009,81,56, T,0,0
8/8/2009,80,56,0,0,0
8/9/2009,82,62,0.1,0,0
8/10/2009,90,67,0,0,0
8/11/2009,94,67,0,0,0
8/12/2009,89,69,0.08,0,0
8/13/2009,85,63,0.02,0,0
8/14/2009,86,64,0,0,0
8/15/2009,86,64,0,0,0
8/16/2009,88,62,0,0,0
8/17/2009,92,63,0,0,0
8/18/2009,92,64,0,0,0
8/19/2009,91,65,0.17,0,0
8/20/2009,90,68,0.29,0,0
8/21/2009,87,71,0,0,0
8/22/2009,82,68,0,0,0
8/23/2009,78,66,0,0,0
8/24/2009,83,62,0,0,0
8/25/2009,82,59,0,0,0
8/26/2009,86,59,0,0,0
8/27/2009,88,59,0,0,0
8/28/2009,78,67,0,0,0
8/29/2009,78,66,0.55,0,0
8/30/2009,84,58,0.1,0,0
8/31/2009,84,55,0,0,0
9/1/2009,71,46,0,0,0
9/2/2009,74,46,0,0,0
9/3/2009,78,47,0,0,0
9/4/2009,80,47,0,0,0
9/5/2009,82,47,0,0,0
9/6/2009,83,56,0,0,0
9/7/2009,82,55,0,0,0
9/8/2009,75,62,0,0,0
9/9/2009,75,62,0,0,0
9/10/2009,75,58,0.14,0,0
9/11/2009,75,56,0.12,0,0
9/12/2009,61,55,1.71,0,0
9/13/2009,67,55,0.02,0,0
9/14/2009,80,57,0,0,0
9/15/2009,79,55,0,0,0
9/16/2009,81,56, T,0,0
9/17/2009,81,56,0.1,0,0
9/18/2009,61,58,0.07,0,0
9/19/2009,80,51,0,0,0
9/20/2009,78,41,0,0,0
9/21/2009,76,41,0,0,0
9/22/2009,78,56,0,0,0
9/23/2009,78,56,0,0,0
9/24/2009,85,65,0.05,0,0
9/25/2009,82,61,0,0,0
9/26/2009,82,54,0,0,0
9/27/2009,62,54,0.86,0,0
9/28/2009,73,50,0.03,0,0
